0.068557	7720.64955
0.068562	7721.152182
0.068567	7721.642132
0.068572	7722.1299
0.068576	7722.622783
0.068581	7723.121522
0.068586	7723.624194
0.068591	7724.128599
0.068596	7724.622312
0.068601	7725.113003
0.068606	7725.583874
0.068611	7726.077658
0.068615	7726.567077
0.06862	7727.055495
0.068625	7727.563784
0.06863	7728.069219
0.068635	7728.556166
0.06864	7729.043373
0.068645	7729.542092
0.06865	7730.037137
0.068654	7730.547267
0.068659	7731.048368
0.068664	7731.555796
0.068669	7732.052583
0.068674	7732.543734
0.068679	7733.041301
0.068684	7733.543994
0.068689	7734.053343
0.068694	7734.568809
0.068699	7735.064985
0.068704	7735.56017
0.068709	7736.043704
0.068713	7736.524244
0.068718	7737.017067
0.068723	7737.52041
0.068728	7738.016356
0.068732	7738.507998
0.068737	7739.009269
0.068742	7739.505696
0.068747	7739.981622
0.068751	7740.467217
0.068756	7740.96978
0.068761	7741.465465
0.068766	7741.952983
0.068771	7742.437728
0.068775	7742.904715
0.06878	7743.383914
0.068785	7743.861622
0.06879	7744.339499
0.068794	7744.818308
0.068799	7745.302563
0.068804	7745.777868
0.068809	7746.255195
0.068813	7746.739369
0.068818	7747.219009
0.068823	7747.722853
0.068828	7748.215235
0.068833	7748.687608
0.068838	7749.167668
0.068842	7749.651191
0.068847	7750.147518
0.068853	7750.66017
0.068858	7751.194284
0.068862	7751.684444
0.068867	7752.173664
0.068872	7752.660901
0.068877	7753.148368
0.068881	7753.628619
0.068886	7754.131932
0.068891	7754.633413
0.068896	7755.140991
0.068901	7755.637788
0.068906	7756.125475
0.068911	7756.617177
0.068916	7757.096587
0.06892	7757.588529
0.068925	7758.064595
0.06893	7758.538559
0.068935	7759.026196
0.06894	7759.509119
0.068945	7759.995185
0.06895	7760.487608
0.068955	7760.986797
0.06896	7761.489059
0.068965	7762.009499
0.06897	7762.523243
0.068974	7763.018328
0.068979	7763.503493
0.068984	7763.986146
0.068989	7764.476436
0.068993	7764.956507
0.068998	7765.448509
0.069003	7765.934505
0.069007	7766.425395
0.069012	7766.903213
0.069017	7767.380881
0.069022	7767.867027
0.069026	7768.363303
0.069031	7768.84963
0.069035	7769.33011
0.06904	7769.824765
0.069045	7770.313874
0.06905	7770.804444
0.069055	7771.30988
0.06906	7771.798859
0.069065	7772.284905
0.06907	7772.787668
0.069075	7773.283333
0.069079	7773.784414
0.069084	7774.276326
0.069089	7774.770581
0.069094	7775.268959
0.069099	7775.783043
0.069104	7776.280961
0.069108	7776.792222
0.069113	7777.306336
0.069118	7777.804174
0.069123	7778.32046
0.069127	7778.809049
0.069132	7779.308098
0.069137	7779.801612
0.069142	7780.313333
0.069147	7780.82008
0.069152	7781.324304
0.069157	7781.827548
0.069162	7782.324454
0.069167	7782.824585
0.069171	7783.325896
0.069176	7783.824484
0.069181	7784.336406
0.069186	7784.852513
0.069191	7785.363784
0.069196	7785.876637
0.069201	7786.385015
0.069206	7786.88036
0.069211	7787.373724
0.069216	7787.84953
0.06922	7788.322653
0.069225	7788.80013
0.069229	7789.287297
0.069234	7789.784675
0.069239	7790.277808
0.069244	7790.776006
0.069249	7791.25023
0.069254	7791.741031
0.069258	7792.235085
0.069263	7792.735475
0.069268	7793.230831
0.069273	7793.72026
0.069277	7794.215075
0.069282	7794.713113
0.069287	7795.207848
0.069292	7795.687057
0.069296	7796.186787
0.069302	7796.690981
0.069307	7797.19958
0.069312	7797.693804
0.069316	7798.196577
0.069321	7798.688599
0.069326	7799.175686
0.069331	7799.664394
0.069336	7800.131942
0.06934	7800.603193
0.069345	7801.089339
0.06935	7801.588819
0.069354	7802.078949
0.06936	7802.577437
0.069364	7803.051411
0.069369	7803.532342
0.069374	7804.015495
0.069379	7804.490711
0.069383	7804.973964
0.069388	7805.460731
0.069393	7805.943984
0.069398	7806.423483
0.069402	7806.898799
0.069407	7807.37962
0.069412	7807.860681
0.069416	7808.36012
0.069422	7808.850771
0.069426	7809.321572
0.069431	7809.80011
0.069436	7810.301241
0.069441	7810.794154
0.069446	7811.29957
0.06945	7811.793033
0.069455	7812.288959
0.06946	7812.771572
0.069465	7813.257678
0.06947	7813.793473
0.069475	7814.317738
0.069481	7814.829079
0.069485	7815.333874
0.06949	7815.852242
0.069495	7816.367107
0.0695	7816.884905
0.069505	7817.396887
0.06951	7817.91951
0.069515	7818.437107
0.06952	7818.945295
0.069525	7819.435746
0.069529	7819.93999
0.069534	7820.456627
0.069539	7820.97032
0.069544	7821.473574
0.069549	7821.999299
0.069554	7822.518909
0.069559	7823.021381
0.069564	7823.526226
0.069569	7824.017427
0.069574	7824.516967
0.069579	7825.003033
0.069584	7825.501612
0.069589	7825.99994
0.069593	7826.48957
0.069598	7826.991401
0.069603	7827.491872
0.069608	7827.992573
0.069613	7828.491441
0.069618	7828.986997
0.069623	7829.486537
0.069628	7829.983654
0.069633	7830.480841
0.069637	7830.967528
0.069642	7831.462242
0.069647	7831.953654
0.069652	7832.461081
0.069657	7832.942683
0.069661	7833.422062
0.069666	7833.912382
0.069671	7834.413794
0.069676	7834.922983
0.069681	7835.436767
0.069685	7835.953954
0.06969	7836.456547
0.069695	7836.948629
0.0697	7837.454805
0.069705	7837.933163
0.06971	7838.411441
0.069714	7838.886847
0.069719	7839.373834
0.069724	7839.87971
0.069729	7840.366096
0.069734	7840.857437
0.069739	7841.34963
0.069744	7841.839199
0.069749	7842.342452
0.069754	7842.858098
0.069759	7843.366456
0.069764	7843.875856
0.069769	7844.371972
0.069773	7844.872172
0.069779	7845.363624
0.069783	7845.851732
0.069788	7846.337828
0.069793	7846.828358
0.069797	7847.301221
0.069802	7847.789199
0.069807	7848.270691
0.069812	7848.746537
0.069817	7849.228258
0.069821	7849.703974
0.069826	7850.184585
0.069831	7850.672492
0.069836	7851.171832
0.069841	7851.655405
0.069846	7852.146797
0.06985	7852.621041
0.069855	7853.091021
0.06986	7853.571842
0.069865	7854.058328
0.06987	7854.53037
0.069874	7855.01979
0.069879	7855.503203
0.069884	7855.98957
0.069889	7856.472723
0.069893	7856.957958
0.069898	7857.464334
0.069904	7857.969429
0.069909	7858.465586
0.069914	7858.956216
0.069919	7859.448398
0.069924	7859.945335
0.069928	7860.42952
0.069933	7860.921051
0.069938	7861.412703
0.069943	7861.898609
0.069948	7862.387718
0.069953	7862.884204
0.069958	7863.372142
0.069963	7863.855225
0.069968	7864.341131
0.069973	7864.830851
0.069978	7865.322282
0.069982	7865.794585
0.069987	7866.284194
0.069992	7866.792022
0.069997	7867.284995
0.070001	7867.787608
0.070006	7868.276887
0.070011	7868.748609
0.070016	7869.227618
0.070021	7869.714775
0.070025	7870.200931
0.07003	7870.692973
0.070035	7871.167658
0.07004	7871.662322
0.070044	7872.121051
0.070049	7872.596917
0.070054	7873.088188
0.070058	7873.579469
0.070063	7874.075696
0.070068	7874.567107
0.070073	7875.063514
0.070078	7875.556176
0.070083	7876.044545
0.070088	7876.518689
0.070092	7877.003694
0.070097	7877.494254
0.070102	7877.995756
0.070107	7878.479409
0.070112	7878.974915
0.070117	7879.469349
0.070122	7879.963283
0.070126	7880.468258
0.070132	7880.970701
0.070136	7881.454254
0.070141	7881.948809
0.070146	7882.433854
0.070151	7882.918919
0.070156	7883.397698
0.070161	7883.891702
0.070165	7884.384575
0.07017	7884.877217
0.070175	7885.378108
0.07018	7885.87022
0.070185	7886.361111
0.07019	7886.861852
0.070195	7887.358298
0.0702	7887.863043
0.070205	7888.374424
0.07021	7888.868468
0.070214	7889.356066
0.070219	7889.852513
0.070224	7890.351502
0.070229	7890.858128
0.070234	7891.352893
0.070239	7891.857878
0.070243	7892.355335
0.070248	7892.844865
0.070253	7893.353824
0.070258	7893.867167
0.070263	7894.37991
0.070268	7894.9001
0.070272	7895.368909
0.070277	7895.842533
0.070282	7896.330511
0.070287	7896.818509
0.070291	7897.315215
0.070296	7897.808839
0.070301	7898.309389
0.070306	7898.804014
0.070311	7899.297197
0.070316	7899.796547
0.070321	7900.296266
0.070325	7900.793493
0.07033	7901.308719
0.070335	7901.813033
0.07034	7902.315546
0.070345	7902.808158
0.07035	7903.305926
0.070355	7903.816116
0.07036	7904.313544
0.070365	7904.805536
0.07037	7905.304825
0.070374	7905.787728
0.070379	7906.286567
0.070384	7906.779459
0.070389	7907.2701
0.070394	7907.786687
0.070399	7908.290551
0.070404	7908.793373
0.070409	7909.301061
0.070413	7909.801221
0.070418	7910.303093
0.070423	7910.806627
0.070428	7911.310871
0.070433	7911.800721
0.070438	7912.302032
0.070443	7912.797277
0.070447	7913.292943
0.070452	7913.782823
0.070457	7914.274905
0.070462	7914.784424
0.070467	7915.288649
0.070472	7915.801762
0.070477	7916.307147
0.070482	7916.812913
0.070486	7917.313854
0.070491	7917.835355
0.070496	7918.337848
0.070501	7918.839029
0.070506	7919.349319
0.070511	7919.865485
0.070516	7920.379009
0.070521	7920.892843
0.070526	7921.404875
0.070531	7921.903514
0.070536	7922.39951
0.070541	7922.894324
0.070546	7923.403984
0.070551	7923.905065
0.070556	7924.410971
0.070561	7924.921261
0.070566	7925.447307
0.070571	7925.965796
0.070575	7926.464074
0.07058	7926.982002
0.070585	7927.498869
0.07059	7928.011552
0.070595	7928.525005
0.0706	7929.026286
0.070605	7929.523073
0.07061	7930.027958
0.070615	7930.535716
0.070619	7931.034715
0.070624	7931.533714
0.070629	7932.043884
0.070634	7932.556186
0.070639	7933.062823
0.070644	7933.578158
0.070649	7934.098639
0.070654	7934.592192
0.070659	7935.083163
0.070663	7935.568328
0.070668	7936.078358
0.070674	7936.587417
0.070678	7937.090881
0.070683	7937.594825
0.070688	7938.09962
0.070693	7938.60995
0.070698	7939.112252
0.070703	7939.613684
0.070708	7940.118268
0.070713	7940.614505
0.070718	7941.115586
0.070722	7941.602432
0.070727	7942.091512
0.070732	7942.579339
0.070737	7943.070781
0.070742	7943.56027
0.070747	7944.062422
0.070752	7944.558899
0.070756	7945.058559
0.070761	7945.551542
0.070766	7946.062713
0.070771	7946.574294
0.070776	7947.071021
0.070781	7947.568669
0.070786	7948.058639
0.07079	7948.5396
0.070795	7949.045475
0.0708	7949.53999
0.070805	7950.038579
0.07081	7950.547678
0.070815	7951.041011
0.07082	7951.528308
0.070825	7952.017668
0.070829	7952.506857
0.070834	7952.995245
0.070839	7953.494965
0.070844	7953.989369
0.070849	7954.494935
0.070853	7954.997417
0.070858	7955.515285
0.070863	7955.99035
0.070868	7956.469289
0.070873	7956.950971
0.070877	7957.428699
0.070882	7957.9003
0.070887	7958.387067
0.070892	7958.867107
0.070897	7959.362142
0.070902	7959.878238
0.070907	7960.38954
0.070912	7960.878128
0.070917	7961.367948
0.070922	7961.849389
0.070927	7962.343043
0.070932	7962.832092
0.070937	7963.338098
0.070941	7963.857037
0.070947	7964.365536
0.070952	7964.867307
0.070956	7965.355175
0.070961	7965.852152
0.070966	7966.35012
0.070971	7966.861502
0.070976	7967.364224
0.070981	7967.861892
0.070986	7968.36958
0.070991	7968.845826
0.070995	7969.334525
0.071	7969.828539
0.071005	7970.325235
0.07101	7970.817818
0.071014	7971.312583
0.071019	7971.81035
0.071024	7972.312543
0.071029	7972.809369
0.071034	7973.301872
0.071039	7973.794555
0.071043	7974.29984
0.071048	7974.80977
0.071054	7975.308178
0.071058	7975.809409
0.071063	7976.314645
0.071068	7976.821532
0.071073	7977.340691
0.071078	7977.829429
0.071082	7978.285415
0.071087	7978.752823
0.071092	7979.249289
0.071096	7979.755716
0.071101	7980.25023
0.071106	7980.745005
0.071111	7981.242743
0.071116	7981.72984
0.071121	7982.223053
0.071126	7982.718809
0.07113	7983.222833
0.071135	7983.722212
0.07114	7984.232272
0.071145	7984.73016
0.07115	7985.2301
0.071155	7985.731021
0.07116	7986.225846
0.071164	7986.708879
0.071169	7987.199399
0.071174	7987.706236
0.071179	7988.211081
0.071184	7988.713433
0.071189	7989.216737
0.071194	7989.724354
0.071199	7990.231842
0.071203	7990.736597
0.071208	7991.236396
0.071213	7991.733834
0.071218	7992.223393
0.071223	7992.73021
0.071228	7993.242332
0.071232	7993.738809
0.071237	7994.228949
0.071242	7994.732883
0.071247	7995.235275
0.071252	7995.743463
0.071258	7996.26009
0.071262	7996.760931
0.071267	7997.264785
0.071272	7997.769179
0.071277	7998.276256
0.071282	7998.795776
0.071287	7999.311922
0.071292	7999.817878
0.071297	8000.317457
0.071302	8000.817347
0.071307	8001.336196
0.071312	8001.853934
0.071317	8002.358128
0.071322	8002.856667
0.071327	8003.36031
0.071331	8003.855906
0.071336	8004.358509
0.071341	8004.861291
0.071346	8005.348168
0.071351	8005.846336
0.071356	8006.358368
0.07136	8006.867217
0.071365	8007.367197
0.07137	8007.867978
0.071375	8008.361842
0.07138	8008.871632
0.071385	8009.385776
0.07139	8009.887928
0.071395	8010.396376
0.0714	8010.910941
0.071405	8011.424184
0.07141	8011.947688
0.071415	8012.481041
0.07142	8012.986326
0.071425	8013.497548
0.07143	8014.017337
0.071435	8014.537487
0.07144	8015.054895
0.071445	8015.558749
0.07145	8016.065045
0.071455	8016.574535
0.07146	8017.072633
0.071465	8017.573333
0.07147	8018.080981
0.071475	8018.584895
0.07148	8019.085936
0.071485	8019.57995
0.07149	8020.091842
0.071494	8020.59994
0.0715	8021.102713
0.071505	8021.591572
0.071509	8022.084745
0.071514	8022.57996
0.071519	8023.087538
0.071524	8023.583413
0.071529	8024.090831
0.071534	8024.590571
0.071539	8025.084945
0.071544	8025.592613
0.071549	8026.096066
0.071554	8026.597868
0.071559	8027.093574
0.071564	8027.585686
0.071569	8028.068288
0.071573	8028.5597
0.071578	8029.056246
0.071583	8029.556136
0.071588	8030.05005
0.071593	8030.564565
0.071598	8031.046176
0.071602	8031.521061
0.071607	8032.01025
0.071612	8032.505736
0.071617	8033.008839
0.071622	8033.52995
0.071627	8034.039059
0.071632	8034.54031
0.071637	8035.035245
0.071642	8035.54018
0.071646	8036.034274
0.071652	8036.52978
0.071656	8037.025896
0.071661	8037.518979
0.071666	8038.01952
0.071671	8038.526877
0.071675	8039.027638
0.07168	8039.515786
0.071685	8040.009009
0.07169	8040.493654
0.071694	8040.990671
0.071699	8041.481882
0.071704	8041.974805
0.071709	8042.471932
0.071714	8042.978448
0.071719	8043.477518
0.071723	8043.967918
0.071728	8044.464865
0.071733	8044.958218
0.071738	8045.452723
0.071743	8045.952442
0.071747	8046.453684
0.071752	8046.946527
0.071758	8047.46954
0.071762	8047.987447
0.071767	8048.504555
0.071773	8049.030901
0.071777	8049.546346
0.071782	8050.054595
0.071788	8050.568268
0.071793	8051.066627
0.071798	8051.573514
0.071803	8052.094184
0.071808	8052.606266
0.071812	8053.104024
0.071817	8053.594034
0.071822	8054.077157
0.071827	8054.572813
0.071832	8055.076697
0.071837	8055.586126
0.071842	8056.093914
0.071847	8056.602523
0.071852	8057.108088
0.071857	8057.615345
0.071862	8058.130661
0.071867	8058.642763
0.071872	8059.144865
0.071876	8059.647077
0.071881	8060.15025
0.071886	8060.641101
0.071891	8061.146987
0.071896	8061.655135
0.071901	8062.152202
0.071905	8062.655385
0.07191	8063.144905
0.071915	8063.64021
0.071919	8064.135866
0.071924	8064.643724
0.071929	8065.15006
0.071934	8065.660711
0.071939	8066.151171
0.071944	8066.638659
0.071949	8067.126667
0.071954	8067.627618
0.071959	8068.125465
0.071963	8068.631562
0.071968	8069.128919
0.071973	8069.632793
0.071978	8070.144054
0.071983	8070.646887
0.071988	8071.13956
0.071993	8071.626326
0.071998	8072.12003
0.072003	8072.622583
0.072007	8073.125606
0.072012	8073.628539
0.072017	8074.12964
0.072022	8074.645445
0.072027	8075.16
0.072032	8075.669179
0.072037	8076.164765
0.072042	8076.654905
0.072046	8077.148869
0.072051	8077.653153
0.072056	8078.158669
0.072061	8078.66951
0.072066	8079.172262
0.072071	8079.674685
0.072076	8080.175025
0.07208	8080.65972
0.072085	8081.1599
0.07209	8081.678498
0.072095	8082.184314
0.0721	8082.691942
0.072105	8083.182823
0.07211	8083.680881
0.072114	8084.182773
0.072119	8084.681632
0.072124	8085.19024
0.072129	8085.695375
0.072134	8086.201351
0.072139	8086.715115
0.072144	8087.225495
0.072149	8087.729289
0.072154	8088.243263
0.072159	8088.751141
0.072164	8089.275826
0.072169	8089.789369
0.072173	8090.287638
0.072178	8090.792382
0.072183	8091.304675
0.072188	8091.825475
0.072193	8092.337457
0.072197	8092.838799
0.072202	8093.33985
0.072207	8093.84963
0.072212	8094.352442
0.072218	8094.876226
0.072223	8095.402823
0.072228	8095.925195
0.072233	8096.43964
0.072238	8096.950741
0.072242	8097.473313
0.072247	8097.98998
0.072252	8098.507397
0.072257	8099.023263
0.072262	8099.534444
0.072267	8100.056106
0.072272	8100.568599
0.072277	8101.081722
0.072282	8101.603964
0.072287	8102.126266
0.072291	8102.645065
0.072296	8103.154835
0.072301	8103.670721
0.072306	8104.181632
0.072311	8104.687598
0.072316	8105.187988
0.072321	8105.703303
0.072326	8106.223594
0.072331	8106.737878
0.072336	8107.253704
0.072341	8107.768258
0.072346	8108.263403
0.07235	8108.766577
0.072355	8109.26998
0.07236	8109.777467
0.072365	8110.295896
0.07237	8110.797968
0.072375	8111.281251
0.07238	8111.788559
0.072385	8112.302072
0.07239	8112.809069
0.072395	8113.309409
0.0724	8113.817317
0.072405	8114.337738
0.07241	8114.854565
0.072415	8115.364865
0.07242	8115.877718
0.072425	8116.377067
0.072429	8116.869119
0.072434	8117.365776
0.072439	8117.842332
0.072444	8118.339199
0.072448	8118.842743
0.072453	8119.33977
0.072458	8119.829309
0.072463	8120.334685
0.072468	8120.845215
0.072472	8121.353073
0.072477	8121.886486
0.072483	8122.417257
0.072488	8122.927528
0.072492	8123.446627
0.072497	8123.957167
0.072503	8124.466967
0.072508	8124.978579
0.072513	8125.492232
0.072518	8126.001111
0.072523	8126.492993
0.072527	8126.992553
0.072532	8127.49993
0.072538	8128.007788
0.072542	8128.515265
0.072547	8129.023954
0.072552	8129.462282
0.072556	8129.951792
0.072561	8130.453654
0.072566	8130.961612
0.072571	8131.461542
0.072576	8131.940791
0.072581	8132.429449
0.072586	8132.918268
0.072591	8133.412723
0.072595	8133.929379
0.0726	8134.437938
0.072605	8134.954274
0.07261	8135.450571
0.072615	8135.944394
0.07262	8136.440541
0.072625	8136.9402
0.072629	8137.445025
0.072634	8137.939029
0.072639	8138.427087
0.072644	8138.93049
0.072649	8139.435485
0.072654	8139.934605
0.072659	8140.445866
0.072664	8140.946967
0.072669	8141.452182
0.072673	8141.944685
0.072678	8142.43993
0.072683	8142.948529
0.072688	8143.442472
0.072693	8143.946446
0.072699	8144.457698
0.072703	8144.967157
0.072708	8145.460601
0.072713	8145.941622
0.072718	8146.442382
0.072723	8146.949219
0.072728	8147.460661
0.072733	8147.963083
0.072738	8148.464635
0.072743	8148.963924
0.072748	8149.476727
0.072753	8149.985706
0.072758	8150.488769
0.072763	8150.986697
0.072768	8151.484655
0.072773	8151.984104
0.072778	8152.486627
0.072782	8152.908178
0.072787	8153.385566
0.072792	8153.864735
0.072796	8154.35006
0.072802	8154.835836
0.072806	8155.313964
0.072811	8155.8099
0.072816	8156.303554
0.072821	8156.796847
0.072826	8157.282192
0.07283	8157.783964
0.072835	8158.287377
0.07284	8158.778539
0.072845	8159.266977
0.07285	8159.77981
0.072855	8160.281381
0.072859	8160.772823
0.072864	8161.271872
0.072869	8161.777387
0.072874	8162.262733
0.072879	8162.750991
0.072884	8163.266847
0.072889	8163.782913
0.072894	8164.277467
0.072898	8164.766296
0.072903	8165.253173
0.072908	8165.745946
0.072913	8166.23994
0.072917	8166.737568
0.072922	8167.229099
0.072927	8167.712262
0.072932	8168.200661
0.072937	8168.69963
0.072941	8169.197447
0.072946	8169.680821
0.072951	8170.172382
0.072956	8170.676076
0.072961	8171.177147
0.072966	8171.683924
0.072971	8172.196917
0.072976	8172.707618
0.072981	8173.197538
0.072986	8173.68983
0.072991	8174.180831
0.072996	8174.678098
0.073001	8175.184174
0.073006	8175.68955
0.073011	8176.207678
0.073015	8176.703293
0.07302	8177.198989
0.073025	8177.703574
0.07303	8178.21023
0.073035	8178.709309
0.073039	8179.200811
0.073045	8179.702673
0.07305	8180.217047
0.073055	8180.723043
0.07306	8181.22954
0.073064	8181.725836
0.07307	8182.225375
0.073075	8182.736036
0.07308	8183.228148
0.073084	8183.726246
0.073089	8184.232422
0.073094	8184.726967
0.073099	8185.228368
0.073104	8185.72986
0.073109	8186.227988
0.073114	8186.727487
0.073118	8187.212793
0.073123	8187.721772
0.073128	8188.236677
0.073133	8188.75019
0.073138	8189.254815
0.073143	8189.752963
0.073148	8190.261792
0.073153	8190.755435
0.073158	8191.256346
0.073162	8191.766547
0.073167	8192.278749
0.073172	8192.796006
0.073177	8193.296436
0.073182	8193.796877
0.073187	8194.297037
0.073192	8194.798879
0.073197	8195.318939
0.073202	8195.85031
0.073207	8196.362773
0.073212	8196.880951
0.073217	8197.383293
0.073222	8197.889349
0.073227	8198.392703
0.073232	8198.904464
0.073237	8199.418939
0.073242	8199.927197
0.073247	8200.431632
0.073252	8200.934424
0.073256	8201.434945
0.073261	8201.952503
0.073266	8202.463804
0.073271	8202.963994
0.073276	8203.465536
0.073281	8203.969099
0.073287	8204.48007
0.073291	8204.988629
0.073296	8205.495676
0.073301	8206.00959
0.073306	8206.515526
0.073311	8206.983504
0.073316	8207.482212
0.073321	8207.998949
0.073326	8208.498509
0.073331	8208.994635
0.073336	8209.493163
0.07334	8209.981972
0.073345	8210.474965
0.07335	8210.965105
0.073355	8211.461812
0.073359	8211.956787
0.073364	8212.456056
0.073369	8212.943253
0.073374	8213.43984
0.073379	8213.931431
0.073383	8214.434334
0.073388	8214.94985
0.073393	8215.455576
0.073398	8215.962352
0.073403	8216.478619
0.073408	8216.998699
0.073414	8217.516537
0.073419	8218.015896
0.073423	8218.512242
0.073428	8219.02962
0.073433	8219.531091
0.073438	8220.045796
0.073443	8220.564404
0.073449	8221.077477
0.073453	8221.578659
0.073458	8222.063493
0.073463	8222.561201
0.073468	8223.064715
0.073473	8223.565415
0.073478	8224.071552
0.073483	8224.564855
0.073488	8225.070851
0.073493	8225.575495
0.073498	8226.058849
0.073503	8226.549079
0.073508	8227.048639
0.073512	8227.549409
0.073517	8228.051411
0.073522	8228.56961
0.073527	8229.072472
0.073532	8229.574414
0.073537	8230.066727
0.073541	8230.567788
0.073546	8231.074605
0.073551	8231.575075
0.073555	8232.067798
0.07356	8232.561411
0.073565	8233.042332
0.07357	8233.547718
0.073575	8234.03973
0.073579	8234.542763
0.073584	8235.053213
0.073589	8235.548358
0.073594	8236.047497
0.073599	8236.562523
0.073604	8237.081632
0.073609	8237.594304
0.073614	8238.09999
0.073619	8238.598669
0.073624	8239.107487
0.073628	8239.614965
0.073633	8240.124765
0.073638	8240.6298
0.073643	8241.142713
0.073648	8241.664264
0.073654	8242.173053
0.073658	8242.667818
0.073663	8243.16958
0.073668	8243.67955
0.073673	8244.188829
0.073677	8244.694775
0.073682	8245.190551
0.073687	8245.687938
0.073692	8246.188018
0.073697	8246.682042
0.073702	8247.200831
0.073706	8247.719139
0.073711	8248.232362
0.073716	8248.744715
0.073721	8249.25013
0.073726	8249.753594
0.073731	8250.242883
0.073736	8250.746827
0.07374	8251.252963
0.073745	8251.754885
0.07375	8252.253173
0.073755	8252.758719
0.07376	8253.258298
0.073765	8253.759469
0.073769	8254.253333
0.073774	8254.746266
0.073779	8255.252372
0.073784	8255.762673
0.073789	8256.275626
0.073794	8256.772472
0.073799	8257.271742
0.073804	8257.773954
0.073808	8258.276156
0.073813	8258.783253
0.073818	8259.288248
0.073823	8259.798208
0.073827	8260.317037
0.073832	8260.816677
0.073837	8261.305846
0.073841	8261.797728
0.073846	8262.307778
0.073851	8262.810701
0.073856	8263.309289
0.073861	8263.807117
0.073866	8264.308639
0.073871	8264.804925
0.073876	8265.292102
0.073881	8265.785045
0.073886	8266.291802
0.073891	8266.80964
0.073896	8267.319179
0.073901	8267.814685
0.073905	8268.318709
0.07391	8268.828498
0.073915	8269.331692
0.07392	8269.858949
0.073925	8270.371071
0.07393	8270.884254
0.073936	8271.405696
0.073941	8271.918208
0.073945	8272.41959
0.073951	8272.921321
0.073956	8273.427848
0.07396	8273.94041
0.073965	8274.452412
0.07397	8274.966787
0.073975	8275.475656
0.07398	8275.996166
0.073985	8276.533654
0.07399	8277.043383
0.073996	8277.561391
0.074001	8278.080951
0.074006	8278.598829
0.074011	8279.100961
0.074016	8279.605115
0.07402	8280.107668
0.074025	8280.607267
0.07403	8281.111512
0.074035	8281.622462
0.07404	8282.145235
0.074045	8282.667447
0.07405	8283.177087
0.074055	8283.681712
0.07406	8284.174565
0.074065	8284.654955
0.074069	8285.160801
0.074074	8285.664404
0.074079	8286.16011
0.074084	8286.664464
0.074089	8287.174955
0.074094	8287.692773
0.074099	8288.217187
0.074104	8288.73017
0.074109	8289.254074
0.074114	8289.769499
0.074119	8290.283473
0.074124	8290.78969
0.074129	8291.286456
0.074134	8291.774755
0.074139	8292.273113
0.074144	8292.775225
0.074149	8293.276847
0.074154	8293.784965
0.074159	8294.284054
0.074163	8294.773624
0.074168	8295.268529
0.074173	8295.784595
0.074178	8296.28987
0.074183	8296.777728
0.074188	8297.263283
0.074192	8297.760741
0.074197	8298.258098
0.074202	8298.752613
0.074207	8299.255235
0.074212	8299.757758
0.074217	8300.291592
0.074222	8300.799019
0.074227	8301.314635
0.074232	8301.813493
0.074237	8302.328068
0.074241	8302.81957
0.074246	8303.316957
0.074251	8303.81984
0.074255	8304.319249
0.07426	8304.829159
0.074266	8305.338779
0.074271	8305.843774
0.074276	8306.353754
0.07428	8306.866757
0.074285	8307.381992
0.07429	8307.89033
0.074295	8308.402623
0.0743	8308.896006
0.074305	8309.380801
0.07431	8309.872663
0.074315	8310.369079
0.07432	8310.871982
0.074324	8311.385355
0.074329	8311.884855
0.074334	8312.381812
0.074339	8312.88005
0.074343	8313.392833
0.074349	8313.908348
0.074353	8314.404084
0.074358	8314.90981
0.074363	8315.42037
0.074368	8315.914805
0.074373	8316.409179
0.074378	8316.907007
0.074383	8317.397798
0.074388	8317.903373
0.074393	8318.390981
0.074398	8318.906366
0.074403	8319.425896
0.074408	8319.955205
0.074413	8320.47032
0.074418	8320.975365
0.074422	8321.485155
0.074427	8321.990521
0.074432	8322.477437
0.074437	8322.98001
0.074442	8323.497778
0.074447	8324.004745
0.074452	8324.536076
0.074458	8325.041081
0.074462	8325.549269
0.074467	8326.062563
0.074472	8326.58017
0.074477	8327.096196
0.074482	8327.607808
0.074487	8328.12014
0.074492	8328.616617
0.074497	8329.111381
0.074502	8329.6197
0.074507	8330.112172
0.074512	8330.613023
0.074517	8331.112893
0.074522	8331.609319
0.074527	8332.114444
0.074532	8332.62994
0.074537	8333.137407
0.074542	8333.642803
0.074546	8334.15025
0.074551	8334.64995
0.074556	8335.136056
0.074561	8335.627988
0.074566	8336.12022
0.074571	8336.613774
0.074576	8337.113063
0.074581	8337.607648
0.074585	8338.093453
0.07459	8338.601461
0.074595	8339.103934
0.0746	8339.621692
0.074605	8340.128148
0.074609	8340.615115
0.074614	8341.117858
0.074619	8341.63028
0.074624	8342.148779
0.074629	8342.65999
0.074634	8343.147197
0.074639	8343.630761
0.074644	8344.114314
0.074649	8344.606977
0.074653	8345.101522
0.074658	8345.5998
0.074663	8346.112553
0.074668	8346.623353
0.074673	8347.136987
0.074678	8347.627958
0.074683	8348.13012
0.074688	8348.632492
0.074693	8349.14049
0.074698	8349.648078
0.074703	8350.176426
0.074708	8350.706356
0.074713	8351.228789
0.074718	8351.743574
0.074722	8352.256476
0.074727	8352.775405
0.074732	8353.263023
0.074737	8353.773123
0.074742	8354.284905
0.074747	8354.813654
0.074752	8355.344124
0.074757	8355.867047
0.074762	8356.389099
